,Open,High,Low,Close,Adj Close,Volume
2022-07-26 13:21:00-04:00,11582.00390625,11587.02734375,11582.00390625,11587.02734375,11587.02734375,5936000.0
2022-07-26 13:22:00-04:00,11587.2578125,11595.12890625,11587.2578125,11594.6865234375,11594.6865234375,5980000.0
2022-07-26 13:23:00-04:00,11593.4365234375,11594.4755859375,11591.640625,11591.640625,11591.640625,5626000.0
2022-07-26 13:24:00-04:00,11591.849609375,11591.849609375,11589.39453125,11590.9326171875,11590.9326171875,4905000.0
2022-07-26 13:25:00-04:00,11590.15625,11591.1650390625,11587.81640625,11588.1171875,11588.1171875,5551000.0
2022-07-26 13:26:00-04:00,11587.3232421875,11588.142578125,11587.0322265625,11587.404296875,11587.404296875,7047000.0
2022-07-26 13:27:00-04:00,11587.365234375,11592.197265625,11586.8623046875,11592.0126953125,11592.0126953125,4879000.0
2022-07-26 13:28:00-04:00,11592.064453125,11596.5087890625,11592.064453125,11595.3779296875,11595.3779296875,6975000.0
2022-07-26 13:29:00-04:00,11595.380859375,11599.8291015625,11595.380859375,11598.74609375,11598.74609375,7011000.0
2022-07-26 13:30:00-04:00,11599.0556640625,11600.982421875,11596.7412109375,11600.0322265625,11600.0322265625,5098000.0
2022-07-26 13:31:00-04:00,11599.5869140625,11599.5869140625,11590.740234375,11590.740234375,11590.740234375,5748000.0
2022-07-26 13:32:00-04:00,11589.138671875,11589.138671875,11581.1435546875,11583.091796875,11583.091796875,5959000.0
2022-07-26 13:33:00-04:00,11583.8076171875,11583.8076171875,11580.380859375,11582.501953125,11582.501953125,6655000.0
2022-07-26 13:34:00-04:00,11582.3603515625,11583.2626953125,11580.8623046875,11580.8623046875,11580.8623046875,4339000.0
2022-07-26 13:35:00-04:00,11580.451171875,11584.0029296875,11579.978515625,11582.2109375,11582.2109375,7016000.0
2022-07-26 13:36:00-04:00,11582.6142578125,11583.576171875,11582.458984375,11582.869140625,11582.869140625,2376000.0
2022-07-26 13:37:00-04:00,11582.6298828125,11582.6298828125,11578.5,11578.9833984375,11578.9833984375,7327000.0
2022-07-26 13:38:00-04:00,11578.9931640625,11580.404296875,11577.2470703125,11578.0859375,11578.0859375,2631000.0
2022-07-26 13:39:00-04:00,11578.03125,11578.7734375,11575.4326171875,11575.9658203125,11575.9658203125,8755000.0
2022-07-26 13:40:00-04:00,11575.4453125,11579.6513671875,11574.552734375,11576.6240234375,11576.6240234375,3513000.0
2022-07-26 13:41:00-04:00,11576.3525390625,11581.4609375,11576.1748046875,11580.14453125,11580.14453125,8042000.0
2022-07-26 13:42:00-04:00,11580.1181640625,11580.630859375,11578.8447265625,11578.8447265625,11578.8447265625,2111000.0
2022-07-26 13:43:00-04:00,11578.7861328125,11579.453125,11578.16015625,11579.22265625,11579.22265625,8556000.0
2022-07-26 13:44:00-04:00,11579.5341796875,11581.4404296875,11578.7158203125,11581.3876953125,11581.3876953125,2525000.0
2022-07-26 13:45:00-04:00,11581.8251953125,11582.6611328125,11579.255859375,11579.51171875,11579.51171875,9473000.0
2022-07-26 13:46:00-04:00,11579.197265625,11579.197265625,11573.958984375,11573.958984375,11573.958984375,2752000.0
2022-07-26 13:47:00-04:00,11573.580078125,11574.42578125,11573.150390625,11574.4140625,11574.4140625,8322000.0
2022-07-26 13:48:00-04:00,11573.884765625,11573.884765625,11572.296875,11572.4921875,11572.4921875,2200000.0
2022-07-26 13:49:00-04:00,11571.0078125,11572.390625,11570.01953125,11571.0703125,11571.0703125,7974000.0
2022-07-26 13:50:00-04:00,11571.7001953125,11573.486328125,11571.3310546875,11573.486328125,11573.486328125,2774000.0
2022-07-26 13:51:00-04:00,11573.5419921875,11573.5419921875,11569.0625,11569.0625,11569.0625,7293000.0
2022-07-26 13:52:00-04:00,11568.978515625,11571.716796875,11568.7392578125,11571.716796875,11571.716796875,2214000.0
2022-07-26 13:53:00-04:00,11573.396484375,11576.2041015625,11573.2880859375,11574.369140625,11574.369140625,8336000.0
2022-07-26 13:54:00-04:00,11575.0087890625,11576.0791015625,11573.990234375,11574.28125,11574.28125,2838000.0
2022-07-26 13:55:00-04:00,11574.6611328125,11577.6455078125,11574.4677734375,11574.84375,11574.84375,7450000.0
2022-07-26 13:56:00-04:00,11575.130859375,11576.1025390625,11570.748046875,11570.748046875,11570.748046875,2443000.0
2022-07-26 13:57:00-04:00,11570.28515625,11572.5146484375,11569.28515625,11572.5146484375,11572.5146484375,6184000.0
2022-07-26 13:58:00-04:00,11571.7724609375,11572.3115234375,11571.0126953125,11572.197265625,11572.197265625,4459000.0
2022-07-26 13:59:00-04:00,11572.111328125,11572.4755859375,11570.224609375,11570.224609375,11570.224609375,4630000.0
2022-07-26 14:00:00-04:00,11570.5185546875,11576.5458984375,11570.5185546875,11575.89453125,11575.89453125,5662000.0
2022-07-26 14:01:00-04:00,11575.9619140625,11579.65234375,11575.587890625,11579.400390625,11579.400390625,5688000.0
2022-07-26 14:02:00-04:00,11579.5166015625,11582.1220703125,11579.0107421875,11580.1953125,11580.1953125,6266000.0
2022-07-26 14:03:00-04:00,11579.5947265625,11585.2421875,11579.39453125,11585.2421875,11585.2421875,5005000.0
2022-07-26 14:04:00-04:00,11585.8505859375,11594.0048828125,11584.087890625,11593.74609375,11593.74609375,5749000.0
2022-07-26 14:05:00-04:00,11593.65234375,11598.2392578125,11591.7255859375,11598.2392578125,11598.2392578125,8278000.0
2022-07-26 14:06:00-04:00,11599.548828125,11604.306640625,11598.6708984375,11602.431640625,11602.431640625,7237000.0
2022-07-26 14:07:00-04:00,11602.388671875,11602.388671875,11598.3408203125,11602.0712890625,11602.0712890625,5889000.0
2022-07-26 14:08:00-04:00,11602.23046875,11602.23046875,11585.96875,11585.96875,11585.96875,8146000.0
2022-07-26 14:09:00-04:00,11585.677734375,11587.216796875,11576.3349609375,11576.76171875,11576.76171875,8922000.0
2022-07-26 14:10:00-04:00,11577.8095703125,11578.529296875,11574.29296875,11577.1845703125,11577.1845703125,6220000.0
2022-07-26 14:11:00-04:00,11577.451171875,11580.5390625,11575.9072265625,11580.5390625,11580.5390625,4808000.0
2022-07-26 14:12:00-04:00,11580.0185546875,11582.6650390625,11577.33984375,11581.1337890625,11581.1337890625,5171000.0
2022-07-26 14:13:00-04:00,11580.728515625,11580.728515625,11578.3935546875,11580.3369140625,11580.3369140625,5150000.0
2022-07-26 14:14:00-04:00,11580.2001953125,11580.2001953125,11577.5712890625,11577.5712890625,11577.5712890625,4891000.0
2022-07-26 14:15:00-04:00,11577.3271484375,11577.3271484375,11575.5986328125,11576.2646484375,11576.2646484375,5349000.0
2022-07-26 14:16:00-04:00,11576.1220703125,11576.1220703125,11572.6796875,11574.4033203125,11574.4033203125,6125000.0
2022-07-26 14:17:00-04:00,11574.396484375,11574.396484375,11569.7275390625,11569.7275390625,11569.7275390625,6164000.0
2022-07-26 14:18:00-04:00,11569.3388671875,11569.3388671875,11561.943359375,11562.623046875,11562.623046875,6419000.0
2022-07-26 14:19:00-04:00,11563.1474609375,11564.6298828125,11561.6025390625,11563.5478515625,11563.5478515625,10690000.0
2022-07-26 14:20:00-04:00,11563.6435546875,11564.4150390625,11560.1787109375,11563.82421875,11563.82421875,2628000.0
2022-07-26 14:21:00-04:00,11563.7275390625,11563.845703125,11561.3662109375,11563.3349609375,11563.3349609375,9352000.0
2022-07-26 14:22:00-04:00,11564.115234375,11564.115234375,11559.6728515625,11559.861328125,11559.861328125,2913000.0
2022-07-26 14:23:00-04:00,11558.0693359375,11561.9658203125,11557.8134765625,11561.9658203125,11561.9658203125,7863000.0
2022-07-26 14:24:00-04:00,11562.404296875,11565.15234375,11562.404296875,11564.09765625,11564.09765625,9781000.0
2022-07-26 14:25:00-04:00,11563.1865234375,11564.1875,11560.12109375,11561.0771484375,11561.0771484375,3343000.0
2022-07-26 14:26:00-04:00,11561.8271484375,11561.8271484375,11557.939453125,11558.1318359375,11558.1318359375,8802000.0
2022-07-26 14:27:00-04:00,11557.3955078125,11557.3955078125,11554.294921875,11555.5400390625,11555.5400390625,4559000.0
2022-07-26 14:28:00-04:00,11555.29296875,11555.29296875,11553.8994140625,11554.6103515625,11554.6103515625,6155000.0
2022-07-26 14:29:00-04:00,11554.5244140625,11554.71875,11548.51171875,11549.0078125,11549.0078125,7230000.0
2022-07-26 14:30:00-04:00,11548.970703125,11548.970703125,11547.0322265625,11547.974609375,11547.974609375,7361000.0
2022-07-26 14:31:00-04:00,11547.8251953125,11547.8251953125,11545.322265625,11547.4970703125,11547.4970703125,6823000.0
2022-07-26 14:32:00-04:00,11547.03515625,11547.0634765625,11545.2197265625,11546.98046875,11546.98046875,8660000.0
2022-07-26 14:33:00-04:00,11546.6875,11546.6875,11542.34765625,11542.34765625,11542.34765625,3726000.0
2022-07-26 14:34:00-04:00,11541.9384765625,11544.478515625,11540.548828125,11544.2939453125,11544.2939453125,11252000.0
2022-07-26 14:35:00-04:00,11544.0771484375,11547.5849609375,11544.0771484375,11546.9580078125,11546.9580078125,3241000.0
2022-07-26 14:36:00-04:00,11546.8505859375,11548.7412109375,11543.279296875,11543.392578125,11543.392578125,9278000.0
2022-07-26 14:37:00-04:00,11543.3828125,11543.3828125,11541.033203125,11541.826171875,11541.826171875,3043000.0
2022-07-26 14:38:00-04:00,11542.3271484375,11543.9990234375,11541.5673828125,11542.65234375,11542.65234375,8371000.0
2022-07-26 14:39:00-04:00,11542.2578125,11542.6435546875,11540.310546875,11540.458984375,11540.458984375,3196000.0
2022-07-26 14:40:00-04:00,11539.8388671875,11542.8310546875,11539.794921875,11542.17578125,11542.17578125,7276000.0
2022-07-26 14:41:00-04:00,11542.330078125,11543.6875,11541.767578125,11542.5693359375,11542.5693359375,5626000.0
2022-07-26 14:42:00-04:00,11542.16796875,11545.533203125,11540.5068359375,11544.830078125,11544.830078125,6660000.0
2022-07-26 14:43:00-04:00,11544.6396484375,11544.876953125,11541.7958984375,11544.83203125,11544.83203125,7706000.0
2022-07-26 14:44:00-04:00,11544.6728515625,11546.1572265625,11544.390625,11546.0078125,11546.0078125,5383000.0
2022-07-26 14:45:00-04:00,11545.234375,11546.314453125,11544.4873046875,11546.314453125,11546.314453125,6581000.0
2022-07-26 14:46:00-04:00,11546.873046875,11549.751953125,11546.0478515625,11549.751953125,11549.751953125,6109000.0
2022-07-26 14:47:00-04:00,11548.6533203125,11549.6025390625,11547.1572265625,11548.931640625,11548.931640625,8665000.0
2022-07-26 14:48:00-04:00,11548.982421875,11549.0546875,11545.0400390625,11545.4130859375,11545.4130859375,2856000.0
2022-07-26 14:49:00-04:00,11544.6943359375,11545.00390625,11543.5830078125,11543.5830078125,11543.5830078125,8995000.0
2022-07-26 14:50:00-04:00,11543.296875,11543.9931640625,11541.87890625,11543.2412109375,11543.2412109375,3094000.0
2022-07-26 14:51:00-04:00,11543.3564453125,11554.40234375,11543.3564453125,11554.40234375,11554.40234375,9121000.0
2022-07-26 14:52:00-04:00,11554.61328125,11555.5703125,11553.759765625,11555.3359375,11555.3359375,2962000.0
2022-07-26 14:53:00-04:00,11554.689453125,11557.111328125,11554.189453125,11554.9560546875,11554.9560546875,10043000.0
2022-07-26 14:54:00-04:00,11553.453125,11554.794921875,11553.453125,11554.671875,11554.671875,3417000.0
2022-07-26 14:55:00-04:00,11554.1923828125,11554.3798828125,11550.4013671875,11550.4833984375,11550.4833984375,9202000.0
2022-07-26 14:56:00-04:00,11550.572265625,11554.744140625,11550.572265625,11553.5888671875,11553.5888671875,3161000.0
2022-07-26 14:57:00-04:00,11553.9599609375,11555.162109375,11551.6708984375,11551.8828125,11551.8828125,8146000.0
2022-07-26 14:58:00-04:00,11552.0634765625,11553.5625,11551.462890625,11553.15234375,11553.15234375,2657000.0
2022-07-26 14:59:00-04:00,11553.44921875,11558.509765625,11553.44921875,11557.4541015625,11557.4541015625,8865000.0
2022-07-26 15:00:00-04:00,11557.3896484375,11557.3896484375,11554.1875,11556.875,11556.875,3298000.0
2022-07-26 15:01:00-04:00,11555.390625,11555.390625,11551.9990234375,11553.7919921875,11553.7919921875,9048000.0
2022-07-26 15:02:00-04:00,11554.912109375,11559.1982421875,11554.912109375,11557.2373046875,11557.2373046875,4077000.0
2022-07-26 15:03:00-04:00,11557.2216796875,11559.0830078125,11549.5419921875,11549.5419921875,11549.5419921875,6113000.0
2022-07-26 15:04:00-04:00,11546.7099609375,11546.7099609375,11541.3173828125,11542.275390625,11542.275390625,7413000.0
2022-07-26 15:05:00-04:00,11544.716796875,11544.716796875,11538.982421875,11539.115234375,11539.115234375,7218000.0
2022-07-26 15:06:00-04:00,11539.4580078125,11542.28125,11539.4580078125,11542.064453125,11542.064453125,7772000.0
2022-07-26 15:07:00-04:00,11541.58203125,11542.5166015625,11534.82421875,11535.560546875,11535.560546875,5900000.0
2022-07-26 15:08:00-04:00,11535.1689453125,11535.8173828125,11533.4208984375,11534.8642578125,11534.8642578125,9669000.0
2022-07-26 15:09:00-04:00,11536.8125,11537.4912109375,11534.5078125,11536.970703125,11536.970703125,6035000.0
2022-07-26 15:10:00-04:00,11536.494140625,11540.353515625,11534.1689453125,11540.353515625,11540.353515625,3607000.0
2022-07-26 15:11:00-04:00,11539.9033203125,11546.4619140625,11539.5498046875,11546.4619140625,11546.4619140625,12008000.0
2022-07-26 15:12:00-04:00,11549.4345703125,11554.1083984375,11549.421875,11553.025390625,11553.025390625,5115000.0
2022-07-26 15:13:00-04:00,11553.5302734375,11554.068359375,11550.3076171875,11550.728515625,11550.728515625,7374000.0
2022-07-26 15:14:00-04:00,11550.4091796875,11551.7529296875,11549.3603515625,11550.6552734375,11550.6552734375,7006000.0
2022-07-26 15:15:00-04:00,11550.33984375,11554.544921875,11550.33984375,11552.908203125,11552.908203125,7488000.0
2022-07-26 15:16:00-04:00,11552.8818359375,11557.08984375,11552.193359375,11557.08984375,11557.08984375,8636000.0
2022-07-26 15:17:00-04:00,11558.234375,11558.234375,11556.828125,11557.3603515625,11557.3603515625,6583000.0
2022-07-26 15:18:00-04:00,11557.736328125,11558.1455078125,11554.5791015625,11555.9443359375,11555.9443359375,7361000.0
2022-07-26 15:19:00-04:00,11556.41015625,11556.41015625,11553.28515625,11554.12890625,11554.12890625,6962000.0
2022-07-26 15:20:00-04:00,11554.3544921875,11557.3212890625,11554.0576171875,11557.3212890625,11557.3212890625,7419000.0
2022-07-26 15:21:00-04:00,11556.0771484375,11560.0927734375,11553.64453125,11560.0927734375,11560.0927734375,10351000.0
2022-07-26 15:22:00-04:00,11560.611328125,11560.611328125,11555.4267578125,11555.4267578125,11555.4267578125,7016000.0
2022-07-26 15:23:00-04:00,11555.228515625,11555.228515625,11552.31640625,11553.07421875,11553.07421875,7055000.0
2022-07-26 15:24:00-04:00,11553.4873046875,11554.134765625,11550.91015625,11554.134765625,11554.134765625,10170000.0
2022-07-26 15:25:00-04:00,11553.98828125,11554.1015625,11551.3056640625,11552.0859375,11552.0859375,3256000.0
2022-07-26 15:26:00-04:00,11551.734375,11551.734375,11546.7646484375,11546.7646484375,11546.7646484375,10700000.0
2022-07-26 15:27:00-04:00,11546.2021484375,11548.9033203125,11546.2021484375,11548.556640625,11548.556640625,4119000.0
2022-07-26 15:28:00-04:00,11548.4736328125,11552.4072265625,11547.8681640625,11548.583984375,11548.583984375,11055000.0
2022-07-26 15:29:00-04:00,11548.35546875,11550.912109375,11547.7314453125,11550.912109375,11550.912109375,3732000.0
2022-07-26 15:30:00-04:00,11552.1904296875,11552.763671875,11548.4443359375,11548.4443359375,11548.4443359375,12145000.0
2022-07-26 15:31:00-04:00,11548.0009765625,11548.22265625,11546.36328125,11546.79296875,11546.79296875,4509000.0
2022-07-26 15:32:00-04:00,11546.3427734375,11553.26171875,11546.3427734375,11553.26171875,11553.26171875,12527000.0
2022-07-26 15:33:00-04:00,11553.935546875,11558.34375,11553.935546875,11554.0537109375,11554.0537109375,3738000.0
2022-07-26 15:34:00-04:00,11554.3115234375,11557.517578125,11554.3115234375,11555.638671875,11555.638671875,13240000.0
2022-07-26 15:35:00-04:00,11554.755859375,11554.755859375,11549.91015625,11549.91015625,11549.91015625,4510000.0
2022-07-26 15:36:00-04:00,11549.4287109375,11557.0712890625,11549.4287109375,11556.78125,11556.78125,13196000.0
2022-07-26 15:37:00-04:00,11556.24609375,11557.3564453125,11553.736328125,11554.30078125,11554.30078125,4815000.0
2022-07-26 15:38:00-04:00,11554.5224609375,11555.6123046875,11552.173828125,11555.6123046875,11555.6123046875,7981000.0
2022-07-26 15:39:00-04:00,11557.4208984375,11562.6484375,11556.5810546875,11562.3876953125,11562.3876953125,10624000.0
2022-07-26 15:40:00-04:00,11563.541015625,11563.541015625,11560.490234375,11562.5068359375,11562.5068359375,9612000.0
2022-07-26 15:41:00-04:00,11563.28125,11565.28515625,11561.5888671875,11562.3037109375,11562.3037109375,8308000.0
2022-07-26 15:42:00-04:00,11562.3935546875,11562.3935546875,11558.2314453125,11558.5478515625,11558.5478515625,10259000.0
2022-07-26 15:43:00-04:00,11557.71875,11557.71875,11549.4892578125,11550.498046875,11550.498046875,10386000.0
2022-07-26 15:44:00-04:00,11550.2080078125,11552.3427734375,11550.2080078125,11551.71484375,11551.71484375,11375000.0
2022-07-26 15:45:00-04:00,11551.1796875,11554.416015625,11550.83984375,11552.7080078125,11552.7080078125,12751000.0
2022-07-26 15:46:00-04:00,11553.025390625,11553.025390625,11548.46875,11548.7001953125,11548.7001953125,10926000.0
2022-07-26 15:47:00-04:00,11548.064453125,11548.064453125,11544.80078125,11544.818359375,11544.818359375,16197000.0
2022-07-26 15:48:00-04:00,11544.0205078125,11544.755859375,11538.8740234375,11538.8740234375,11538.8740234375,6408000.0
2022-07-26 15:49:00-04:00,11539.15625,11545.57421875,11539.15625,11545.57421875,11545.57421875,12519000.0
2022-07-26 15:50:00-04:00,11550.3740234375,11550.3740234375,11541.4189453125,11543.3369140625,11543.3369140625,27081000.0
2022-07-26 15:51:00-04:00,11544.9658203125,11550.2529296875,11544.9658203125,11550.2529296875,11550.2529296875,7691000.0
2022-07-26 15:52:00-04:00,11551.2939453125,11556.0556640625,11551.2939453125,11552.779296875,11552.779296875,14640000.0
2022-07-26 15:53:00-04:00,11555.0244140625,11559.5263671875,11555.0244140625,11556.251953125,11556.251953125,16358000.0
2022-07-26 15:54:00-04:00,11558.369140625,11568.921875,11558.369140625,11568.921875,11568.921875,15334000.0
2022-07-26 15:55:00-04:00,11570.5849609375,11577.1220703125,11570.5849609375,11575.6806640625,11575.6806640625,26913000.0
2022-07-26 15:56:00-04:00,11571.9658203125,11577.3642578125,11571.9658203125,11572.61328125,11572.61328125,23025000.0
2022-07-26 15:57:00-04:00,11572.921875,11572.921875,11561.033203125,11561.033203125,11561.033203125,25769000.0
2022-07-26 15:58:00-04:00,11561.93359375,11562.0224609375,11553.71484375,11554.625,11554.625,43852000.0
2022-07-26 15:59:00-04:00,11556.4453125,11564.96875,11556.4453125,11559.474609375,11559.474609375,22321000.0
